261	0	the possessor lame	0	          	0	-6.21102	-6.21102	0.00000	3	0.21166	0.21166
262	42	minute were excellent we finally	42	minute were excellent we finally 	0	-7.06452	-7.06452	0.00000	5	0.17099	0.17099
263	41	film is predictable it is	0	          	-41	-5.98087	-5.37670	0.60417	0	0.22420	0.26075
264	42	was a lousy actor not	42	was a lousy actor not 	0	-8.17594	-8.17594	0.00000	5	0.12951	0.12951
265	41	of the best soundtrack ever	41	of the best soundtrack ever 	0	-9.59713	-9.59713	0.00000	5	0.09078	0.09078
266	45	rather than pathetic full of	45	rather than pathetic full of 	0	-2.34061	-2.34061	0.00000	5	0.55702	0.55702
267	0	marvel of bland obstinacy with	0	          	0	-4.19892	-4.19892	0.00000	2	0.35003	0.35003
268	47	and a wonderfully hard boiled/soft	47	and a wonderfully hard soft 	0	-4.72579	-4.72579	0.00000	5	0.30683	0.30683
269	0	the even worse pillow book	0	          	0	-14.61766	-14.61766	0.00000	1	0.02588	0.02588
270	41	than not funny and in	41	than not funny and in 	0	-18.31133	-18.31133	0.00000	5	0.01028	0.01028
271	41	feel deeply disappointed it is	41	feel deeply disappointed it is 	0	-2.84723	-2.84723	0.00000	5	0.49076	0.49076
272	63	does a great job portraying	63	does a great job portraying 	0	-1.17637	-1.17637	0.00000	5	0.74521	0.74521
273	38	far the best and despite	38	far the best and despite 	0	-11.10168	-11.10168	0.00000	5	0.06232	0.06232
274	42	so very badly written the	42	so very badly written the 	0	-7.26480	-7.26480	0.00000	5	0.16264	0.16264
275	42	about how terrible man are	6	        this 	-36	-16.75216	-15.44487	1.30729	0	0.01518	0.02104
276	46	is a wonderful actor the	45	  is a wonderful actor 	-1	-13.69080	-12.69646	0.99434	4	0.03262	0.04183
277	45	most god awful line from	0	          	-45	-13.54677	-8.06282	5.48395	0	0.03382	0.13323
278	39	this movie 7/10 because the	0	          	-39	-6.92478	-6.22995	0.69483	0	0.17707	0.21066
279	0	an exceptionally funny character who	0	          	0	-7.84462	-7.84462	0.00000	1	0.14070	0.14070
280	43	with a subtle and effective	43	with a subtle and effective 	0	-4.06578	-4.06578	0.00000	5	0.36188	0.36188
281	44	or plain awful she has	44	or plain awful she has 	0	-9.84681	-9.84681	0.00000	5	0.08529	0.08529
282	38	whenever a stupid joke or	38	whenever a stupid joke or 	0	-5.19076	-5.19076	0.00000	5	0.27316	0.27316
283	38	to be funny but he	38	to be funny but he 	0	-1.99572	-1.99572	0.00000	5	0.60718	0.60718
284	37	poorly acted badly shot and	37	poorly acted badly shot and 	0	-4.70589	-4.70589	0.00000	5	0.30836	0.30836
285	0	is so poor and charlotte's	0	          	0	-12.37050	-12.37050	0.00000	1	0.04538	0.04538
286	40	at their best so did	40	at their best so did 	0	-8.68907	-8.68907	0.00000	5	0.11392	0.11392
287	38	but very enjoyable my rating	0	          	-38	-12.68099	-9.20169	3.47930	0	0.04199	0.10022
288	0	very much recommended	39	        and 	39	-13.19253	-11.16813	2.02440	2	0.03695	0.06130
289	37	was more annoying than anything	37	was more annoying than anything 	0	-5.48561	-5.48561	0.00000	5	0.25375	0.25375
290	0	hilarity too bad as the	44	absolute too bad as the 	44	-16.20069	-12.87007	3.33062	4	0.01742	0.04005
291	0	was the best sniper rifle	42	was the best ever made 	42	-8.83000	-6.02078	2.80922	3	0.10998	0.22197
292	39	many an enjoyable character actor	39	many an enjoyable character actor 	0	-10.16713	-10.16713	0.00000	5	0.07873	0.07873
293	0	ugh how awful just another	0	          	0	-20.00576	-20.00576	0.00000	1	0.00673	0.00673
294	43	a really annoying woman who	0	          	-43	-10.10941	-5.98893	4.12048	0	0.07987	0.22375
295	44	takes the awful beautiful person	44	takes the awful beautiful person 	0	-10.83942	-10.83942	0.00000	5	0.06655	0.06655
296	0	probably the best brazilian film	44	probably the best film of 	44	-16.97207	-6.84879	10.12328	4	0.01436	0.18047
297	0	i loved this movie	38	  i loved this movie 	38	-41.66452	-6.43076	35.23376	5	0.00003	0.20035
298	43	movie as bad as this	0	          	-43	-10.25080	-5.00768	5.24312	0	0.07710	0.28596
299	40	what is worse is that	40	what is worse is that 	0	-2.93232	-2.93232	0.00000	5	0.48043	0.48043
300	0	bull elephant amazing mansion set	0	          	0	-7.55713	-7.55713	0.00000	1	0.15118	0.15118
301	40	generally seemed annoying and out	40	generally seemed annoying and out 	0	-6.06584	-6.06584	0.00000	5	0.21949	0.21949
302	44	was far worse than the	44	was far worse than the 	0	-4.94599	-4.94599	0.00000	5	0.29040	0.29040
303	41	mostly the poor and it	41	mostly the poor and it 	0	-15.70285	-15.70285	0.00000	5	0.01973	0.01973
304	40	old trick unfortunately other than	40	old trick unfortunately other than 	0	-6.09655	-6.09655	0.00000	5	0.21781	0.21781
305	42	is a funny entertaining exciting	42	is a funny entertaining exciting 	0	-7.24536	-7.24536	0.00000	5	0.16343	0.16343
306	-1	an incredibly awful movie if	0	          	1	-57.16269	-20.44217	36.72052	0	0.00000	0.00603
307	0	to be awful i refuse	0	          	0	-17.45198	-17.45198	0.00000	1	0.01274	0.01274
308	43	it gets boring i kept	43	it gets boring i kept 	0	-6.92351	-6.92351	0.00000	5	0.17713	0.17713
309	0	is the best amicus production	44	is the best production i 	44	-41.26809	-9.83990	31.42819	4	0.00003	0.08544
310	44	he is perfectly cast as	44	he is perfectly cast as 	0	-6.37467	-6.37467	0.00000	5	0.20318	0.20318
311	40	to be enjoyed with the	40	to be enjoyed with the 	0	-7.13696	-7.13696	0.00000	5	0.16792	0.16792
312	69	lovely film noir with a	69	lovely film noir with a 	0	-3.10283	-3.10283	0.00000	5	0.46038	0.46038
313	44	would merely waste the money	44	would merely waste the money 	0	-2.22022	-2.22022	0.00000	5	0.57404	0.57404
314	43	foster ultimately fails at despite	43	foster ultimately fails at despite 	0	-2.04833	-2.04833	0.00000	5	0.59925	0.59925
315	40	film is terrible every line	0	          	-40	-10.11291	-5.74488	4.36803	0	0.07980	0.23783
316	41	is an awful movie awful	41	is an awful movie awful 	0	-4.97405	-4.97405	0.00000	5	0.28837	0.28837
317	43	were not stupid are you	43	were not stupid are you 	0	-18.01536	-18.01536	0.00000	5	0.01107	0.01107
318	39	them so badly the editing	39	them so badly the editing 	0	-8.07504	-8.07504	0.00000	5	0.13282	0.13282
319	-1	of the worst movie ever	0	          	1	-50.62462	-17.85193	32.77269	0	0.00000	0.01153
320	41	is fairly mediocre in their	41	is fairly mediocre in their 	0	-10.35716	-10.35716	0.00000	5	0.07507	0.07507
321	44	color are superb would love	44	color are superb would love 	0	-7.16149	-7.16149	0.00000	5	0.16690	0.16690
322	64	opportunity and bad career move	64	opportunity and bad career move 	0	-4.49832	-4.49832	0.00000	5	0.32479	0.32479
323	43	all awful annoying character it	36	awful script awful acting and 	-7	-17.58828	-16.83140	0.75688	1	0.01231	0.01488
324	37	want to avoid and this	37	want to avoid and this 	0	-7.54989	-7.54989	0.00000	5	0.15145	0.15145
325	0	wish is laughable r bolla	48	wish is laughable r plays 	48	-21.42145	-17.10327	4.31818	4	0.00472	0.01390
326	0	entitled fast cheap and out	42	the fast cheap and out 	42	-19.83747	-17.31261	2.52486	4	0.00702	0.01319
327	37	for that unfortunately the story	37	for that unfortunately the story 	0	-10.04630	-10.04630	0.00000	5	0.08114	0.08114
328	0	will be disappointed	70	movie and i do not 	70	-25.28969	-24.53464	0.75505	0	0.00180	0.00217
329	39	load of boring crap what	0	          	-39	-5.71700	-2.27115	3.44585	0	0.23949	0.56678
330	49	leads his mediocre safe life	49	leads his mediocre safe life 	0	-3.71882	-3.71882	0.00000	5	0.39467	0.39467
331	73	not even funny how bad	0	          	-73	-8.57586	-7.89564	0.68022	0	0.11719	0.13891
332	44	the very best in the	44	the very best in the 	0	-5.10622	-5.10622	0.00000	5	0.27900	0.27900
333	-1	on the best of the	0	          	1	-36.89612	-14.07949	22.81663	0	0.00010	0.02960
334	38	is so beautiful and interesting	38	is so beautiful and interesting 	0	-14.52744	-14.52744	0.00000	5	0.02647	0.02647
335	43	it was rare to throw	43	it was rare to throw 	0	-6.68889	-6.68889	0.00000	5	0.18783	0.18783
336	56	disgusting fun best enjoyed with	56	disgusting fun best enjoyed with 	0	-10.46008	-10.46008	0.00000	5	0.07317	0.07317
337	39	was not funny enough to	39	was not funny enough to 	0	-7.75740	-7.75740	0.00000	5	0.14380	0.14380
338	45	do not waste your time	45	do not waste your time 	0	-0.39993	-0.39993	0.00000	5	0.90485	0.90485
339	40	is even worse and there	40	is even worse and there 	0	-8.63718	-8.63718	0.00000	5	0.11541	0.11541
340	0	was a fascinating biopic as	0	          	0	-11.80223	-11.80223	0.00000	1	0.05231	0.05231
341	42	as the best football player	42	as the best football player 	0	-0.63263	-0.63263	0.00000	5	0.85372	0.85372
342	41	about as funny as a	41	about as funny as a 	0	-4.53853	-4.53853	0.00000	5	0.32154	0.32154
343	40	she was great and i	41	she was great and i 	1	-29.20383	-5.94155	23.26228	5	0.00067	0.22641
344	49	that is bad in his	49	that is bad in his 	0	-9.42953	-9.42953	0.00000	5	0.09467	0.09467
345	0		0	          	0	-3.62697	-3.62697	0.00000	5	0.40384	0.40384
346	0	and how predictable my summation	0	          	0	-11.44579	-11.44579	0.00000	1	0.05719	0.05719
347	66	works its amazing how this	66	works its amazing how this 	0	-6.73761	-6.73761	0.00000	5	0.18556	0.18556
348	57	by the bad editing the	57	by the bad editing the 	0	-5.83689	-5.83689	0.00000	5	0.23242	0.23242
349	40	4 pointless boring chase scene	40	4 pointless boring chase scene 	0	-9.60024	-9.60024	0.00000	5	0.09071	0.09071
350	0	ineptitude at best and severely	0	          	0	-9.18420	-9.18420	0.00000	2	0.10066	0.10066
351	39	was an awful device to	39	was an awful device to 	0	-5.38425	-5.38425	0.00000	5	0.26026	0.26026
352	39	acting was fantastic and i	39	acting was fantastic and i 	0	-7.51386	-7.51386	0.00000	5	0.15282	0.15282
353	43	not even funny the only	43	not even funny the only 	0	-5.94008	-5.94008	0.00000	5	0.22650	0.22650
354	-1	wanted to waste money renting	59	on tv and it is 	60	-48.54556	-27.73639	20.80917	0	0.00001	0.00097
355	0	pass her best friend uma	42	to pass her best friend 	42	-33.79756	-13.04599	20.75157	4	0.00021	0.03833
356	42	not as bad as his	42	not as bad as his 	0	-9.91846	-9.91846	0.00000	5	0.08378	0.08378
357	40	do not waste your time	40	do not waste your time 	0	-1.24149	-1.24149	0.00000	5	0.73317	0.73317
358	45	that their best hope of	45	that their best hope of 	0	-5.92719	-5.92719	0.00000	5	0.22723	0.22723
359	38	of the best drive in	38	of the best drive in 	0	-5.97099	-5.97099	0.00000	5	0.22475	0.22475
360	-1	mama cass beautifully and as	38	wild and beautifully and as 	39	-35.15234	-13.36204	21.79030	3	0.00015	0.03542
361	39	have seen worse film so	39	have seen worse film so 	0	-10.45715	-10.45715	0.00000	5	0.07322	0.07322
362	72	top 10 worst film i	72	top 10 worst film i 	0	-2.93259	-2.93259	0.00000	5	0.48039	0.48039
363	0	sided and predictable however it	45	one and predictable however it 	45	-12.19630	-10.97681	1.21949	4	0.04740	0.06430
364	43	is less funny than a	43	is less funny than a 	0	-9.52461	-9.52461	0.00000	5	0.09244	0.09244
365	42	that are funny both of	5	  was so bad a 	-37	-13.47991	-12.07138	1.40853	0	0.03439	0.04891
366	42	be an insult to the	42	be an insult to the 	0	-2.92946	-2.92946	0.00000	5	0.48077	0.48077
367	49	is pretty awful but i	49	is pretty awful but i 	0	-7.24872	-7.24872	0.00000	5	0.16330	0.16330
368	41	fun and enjoyable to watch	41	fun and enjoyable to watch 	0	-3.35338	-3.35338	0.00000	5	0.43243	0.43243
369	40	did a fantastic job in	40	did a fantastic job in 	0	-1.73007	-1.73007	0.00000	5	0.64887	0.64887
370	42	farce and funny thing do	42	farce and funny thing do 	0	-4.14687	-4.14687	0.00000	5	0.35462	0.35462
371	40	who likes great movie period	40	who likes great movie period 	0	-1.69865	-1.69865	0.00000	5	0.65399	0.65399
372	43	and a solid performance by	43	and a solid performance by 	0	-4.37068	-4.37068	0.00000	5	0.33532	0.33532
373	45	in this waste of film	45	in this waste of film 	0	-4.26720	-4.26720	0.00000	5	0.34411	0.34411
374	42	changed to bad if the	42	changed to bad if the 	0	-3.13085	-3.13085	0.00000	5	0.45716	0.45716
375	44	and desire unfortunately it appears	44	and desire unfortunately it appears 	0	-0.98061	-0.98061	0.00000	5	0.78259	0.78259
376	43	is another great movie of	43	is another great movie of 	0	-7.66042	-7.66042	0.00000	5	0.14733	0.14733
377	0	choreography was beautiful without seeming	0	          	0	-13.01434	-13.01434	0.00000	2	0.03864	0.03864
378	0	i loved this film	38	  i loved this film 	38	-21.79618	-6.43401	15.36217	5	0.00430	0.20019
379	-1	overall a waste of time	42	not the worst i have 	43	-39.50581	-8.94411	30.56170	0	0.00005	0.10688
380	64	show smart funny quirky and	64	show smart funny quirky and 	0	-1.84867	-1.84867	0.00000	5	0.62992	0.62992
381	38	with a poor man or	38	with a poor man or 	0	-9.74527	-9.74527	0.00000	5	0.08748	0.08748
382	38	want someone badly enough it	0	          	-38	-6.95887	-4.65788	2.30099	0	0.17557	0.31209
383	56	about the terrible state of	56	about the terrible state of 	0	-5.88034	-5.88034	0.00000	5	0.22991	0.22991
384	0	generic and forgettable action movie	48	this and forgettable action movie 	48	-21.33374	-14.94595	6.38779	4	0.00483	0.02384
385	43	really really funny i mean	0	          	-43	-7.85202	-4.19881	3.65321	0	0.14044	0.35004
386	0	who fares best at murdering	0	          	0	-22.81082	-22.81082	0.00000	2	0.00334	0.00334
387	0	exploiting these poor mexican actor	41	for these poor mexican actor 	41	-23.36873	-16.45838	6.91035	4	0.00290	0.01633
388	0	by googling bad phrase about	27	      i have 	27	-17.10936	-16.61293	0.49643	2	0.01388	0.01571
389	43	also an insult to the	43	also an insult to the 	0	-5.08217	-5.08217	0.00000	5	0.28068	0.28068
390	0	benji an obnoxious mailman who	0	          	0	-9.19725	-9.19725	0.00000	2	0.10033	0.10033
391	40	of the best on our	0	          	-40	-11.92249	-9.16456	2.75793	0	0.05076	0.10115
392	41	was the best besides number	41	was the best besides number 	0	-5.55476	-5.55476	0.00000	5	0.24940	0.24940
393	0	it is best	55	it is funny when you 	55	-29.05477	-11.07353	17.98124	2	0.00070	0.06276
394	39	is very solid this movie	39	is very solid this movie 	0	-9.89040	-9.89040	0.00000	5	0.08437	0.08437
395	41	be too bad because it	41	be too bad because it 	0	-11.19583	-11.19583	0.00000	5	0.06087	0.06087
396	42	is at best weak and	42	is at best weak and 	0	-8.75632	-8.75632	0.00000	5	0.11202	0.11202
397	0	award for best syndicated series	45	award for best series and 	45	-29.35107	-15.12298	14.22809	4	0.00065	0.02281
398	0	cheapie showing great ingenuity in	0	          	0	-9.07863	-9.07863	0.00000	2	0.10335	0.10335
399	69	i just loved being able	0	          	-69	-12.35987	-8.94085	3.41902	0	0.04550	0.10697
400	0	insultingly exaggerated worse than a	0	          	0	-7.80959	-7.80959	0.00000	2	0.14193	0.14193
401	38	really very dull aside from	38	really very dull aside from 	0	-7.76307	-7.76307	0.00000	5	0.14359	0.14359
402	39	a very predictable and somewhat	39	a very predictable and somewhat 	0	-8.82201	-8.82201	0.00000	5	0.11020	0.11020
403	39	look even worse the writing	39	look even worse the writing 	0	-6.95984	-6.95984	0.00000	5	0.17553	0.17553
404	39	among the best thriller you	39	among the best thriller you 	0	-6.96736	-6.96736	0.00000	5	0.17520	0.17520
405	0	on the mst3k airing that	41	on the mst3k that is 	41	-12.06765	-9.00073	3.06692	4	0.04895	0.10538
406	64	stunt are amazing it is	64	stunt are amazing it is 	0	-0.70551	-0.70551	0.00000	5	0.83830	0.83830
407	44	is completely forgettable except perhaps	44	is completely forgettable except perhaps 	0	-9.34806	-9.34806	0.00000	5	0.09662	0.09662
408	41	was quite bad if the	0	      this movie 	-41	-17.22635	-16.07365	1.15270	0	0.01348	0.01798
409	40	level the terrible costume and	40	level the terrible costume and 	0	-7.22195	-7.22195	0.00000	5	0.16439	0.16439
410	0	a shrill obnoxious woman it	0	          	0	-4.36438	-4.36438	0.00000	1	0.33585	0.33585
411	0	lasting impression great group of	0	          	0	-30.39419	-30.39419	0.00000	1	0.00050	0.00050
412	72	of it 3/10 and that	72	it 3 10 and that 	0	-7.98761	-7.98761	0.00000	5	0.13576	0.13576
413	0	absolutely wonderful drama and	38	  absolutely wonderful drama and 	38	-18.33188	-13.18060	5.15128	5	0.01022	0.03706
414	47	is the worst movie ever	47	is the worst movie ever 	0	-2.92421	-2.92421	0.00000	5	0.48140	0.48140
415	39	far the worst horror/thriller i	39	the worst horror thriller i 	0	-9.01941	-9.01941	0.00000	5	0.10489	0.10489
416	42	what is funny and they	0	          	-42	-7.10891	-4.50081	2.60810	0	0.16911	0.32459
417	38	lot of fun it is	38	lot of fun it is 	0	-3.23376	-3.23376	0.00000	5	0.44555	0.44555
418	38	frightening or funny it is	38	frightening or funny it is 	0	-0.28408	-0.28408	0.00000	5	0.93144	0.93144
419	39	dialog is great the low	40	dialog is great the low 	1	-36.81295	-9.16734	27.64561	5	0.00010	0.10108
420	41	of the worst performance in	41	of the worst performance in 	0	-2.03419	-2.03419	0.00000	5	0.60137	0.60137
421	61	does a great job in	61	does a great job in 	0	-2.87578	-2.87578	0.00000	5	0.48727	0.48727
422	38	movie on mst3k and although	0	          	-38	-12.21431	-10.33934	1.87497	0	0.04719	0.07541
423	-1	e damned annoying and well	37	i e annoying and well 	38	-45.87790	-13.49754	32.38036	4	0.00001	0.03424
424	38	from the annoying sloth voice	38	from the annoying voice the 	0	-11.27227	-11.27227	0.00000	4	0.05972	0.05972
425	38	of the worst movie i	38	of the worst movie i 	0	-1.65902	-1.65902	0.00000	5	0.66050	0.66050
426	43	is a great movie for	43	is a great movie for 	0	-5.53772	-5.53772	0.00000	5	0.25047	0.25047
